1664
1264
992
720
704
816
416
656
512
368
96
720
320
560
416
784
640
240
608
336
576
304
544
272
512
112
608
464
192
48
544
144
640
496
96
336
448
432
928
656
256
880
608
464
448
432
544
528
384
-16
736
336
704
304
800
656
256
752
608
208
576
176
672
272
640
240
608
336
576
560
160
528
128
112
608
464
64
560
416
16
768
368
96
720
320
944
672
272
384
752
608
336
704
304
672
272
640
240
736
464
192
560
160
400
768
368
608
592
320
432
544
656
384
624
480
208
448
560
416
272
768
624
224
464
448
560
288
400
640
624
352
720
448
560
416
656
384
496
352
208
320
688
544
144
256
752
608
336
576
432
672
400
640
496
224
464
448
560
288
400
384
496
352
592
448
560
288
656
512
240
480
336
448
560
416
656
512
240
352
592
448
688
416
528
384
624
480
208
448
560
544
400
512
368
608
464
192
432
544
528
256
368
480
464
320
560
416
656
512
112
352
720
448
816
544
400
640
496
224
592
320
432
800
528
384
624
480
208
320
688
544
272
384
624
480
336
448
560
416
272
512
240
480
336
448
560
544
144
512
240
480
336
448
688
544
400
512
496
224
464
192
560
288
400
512
496
352
464
192
560
288
656
384
624
352
592
448
560
544
272
512
240
480
336
448
432
544
400
640
496
224
336
704
432
672
400
640
496
352
464
192
432
288
528
384
496
480
336
448
816
544
272
512
368
608
336
704
432
416
784
640
496
224
464
320
432
672
528
384
496
352
208
320
688
416
656
384
368
480
80
192
432
928
656
384
624
480
336
448
560
544
272
512
240
224
464
448
560
160
528
512
240
480
208
576
304
416
784
512
368
480
336
576
304
416
656
512
368
480
208
576
432
672
400
512
368
736
336
448
560
672
272
640
368
736
592
320
304
800
528
128
496
480
80
192
432
800
528
128
624
480
80
448
560
416
656
384
624
480
336
448
560
288
656
384
752
480
336
448
560
160
528
512
240
480
336
576
304
416
528
384
496
480
80
320
688
544
272
640
368
480
464
192
432
672
272
384
752
736
464
320
560
416
528
512
240
352
592
448
560
416
656
512
368
480
208
576
304
544
400
640
496
224
464
192
560
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
