416
400
128
240
352
336
192
304
32
272
0
384
112
480
208
320
176
416
144
384
240
480
208
320
304
160
144
384
240
352
80
320
48
416
16
128
624
224
336
-64
448
176
416
400
128
368
224
336
192
304
160
144
384
-16
368
224
464
192
432
288
16
256
112
224
464
192
432
32
528
256
-16
352
-48
336
64
304
288
144
256
240
352
208
448
304
-96
288
-112
272
128
368
224
464
192
432
160
272
256
112
224
464
64
304
288
-112
-112
-112
400
512
368
224
208
448
304
160
144
256
-16
240
96
336
192
176
416
400
0
128
368
352
208
448
304
-96
288
16
256
112
224
464
192
176
288
16
256
-144
368
96
464
64
304
288
144
256
-144
240
96
208
448
176
416
144
0
128
496
224
-48
336
192
304
32
400
0
384
112
480
208
320
304
32
272
0
384
-16
240
480
80
704
304
160
272
128
-16
240
96
720
448
176
160
528
384
240
224
464
320
-80
-80
544
400
256
112
96
336
-64
448
304
32
400
0
384
112
224
80
320
304
160
272
128
240
96
464
192
432
160
528
256
-16
368
-32
-32
608
336
-64
192
560
288
144
256
240
352
336
192
304
160
16
0
512
112
224
464
320
176
416
16
384
112
480
208
448
176
416
272
0
0
512
240
-32
352
80
448
176
544
272
0
256
-144
240
352
208
448
304
32
400
128
112
608
336
192
304
32
144
512
496
224
464
64
560
288
16
256
112
352
80
448
176
160
528
384
240
480
208
320
48
544
144
512
496
224
464
320
48
160
272
128
624
224
592
320
176
288
16
384
240
480
208
576
176
-96
160
528
256
240
480
80
320
176
416
400
128
368
224
336
192
432
160
528
128
240
480
336
192
48
32
272
384
112
224
464
192
48
288
16
128
240
224
464
192
304
160
400
0
384
240
480
208
320
48
544
400
128
240
480
336
64
432
160
272
0
512
112
352
208
320
176
416
272
0
256
-16
368
96
336
192
304
-96
416
16
256
240
480
208
320
48
416
144
384
240
352
-48
336
320
48
160
400
384
112
96
336
64
304
32
400
128
240
480
208
192
432
544
272
0
368
-32
464
192
432
288
16
256
-144
-16
496
96
336
192
304
160
400
256
112
224
336
64
48
416
144
256
112
352
208
320
-80
48
416
144
256
-144
112
352
208
448
176
416
272
0
256
-16
240
608
464
64
176
672
272
256
-16
224
336
192
432
160
528
384
112
224
464
320
176
160
400
0
384
240
480
464
192
304
160
400
128
496
352
80
-320
832
560
288
-112
-112
528
256
112
352
80
448
304
32
16
128
368
352
208
320
48
416
144
384
112
352
-48
464
192
304
32
272
0
256
368
96
336
192
176
544
272
0
256
112
480
336
64
176
288
272
128
112
480
336
64
432
32
272
128
496
224
464
320
304
-96
288
16
128
496
224
464
192
304
160
272
256
112
-32
480
464
192
432
160
528
256
-16
240
608
336
64
432
288
144
256
112
224
464
320
48
288
16
256
112
480
208
320
176
416
16
512
368
96
-48
448
304
160
400
256
-16
368
224
336
192
432
160
144
0
128
624
480
208
320
176
288
144
384
240
480
80
576
176
416
272
0
384
112
224
208
192
432
288
144
384
112
96
464
448
48
416
272
128
112
480
80
192
560
160
656
512
240
352
208
576
304
32
272
128
112
224
464
320
304
-96
288
16
384
112
352
208
448
176
288
144
128
240
352
80
320
176
416
272
256
-144
240
352
336
64
176
544
400
128
240
480
208
320
304
32
272
128
368
96
208
576
176
544
400
384
-16
368
96
464
192
432
160
144
256
-16
240
352
80
448
176
416
272
0
128
496
224
336
192
432
288
16
256
112
-32
608
464
192
304
32
400
256
-16
112
480
80
448
176
288
-112
272
256
-144
240
352
80
320
176
416
144
384
240
480
336
64
304
160
-112
144
384
112
352
208
320
176
416
16
384
368
-32
96
592
192
432
288
144
256
-16
368
-32
352
80
192
432
160
-112
144
-128
256
240
352
-48
80
448
48
416
272
-128
128
496
224
464
192
304
160
272
256
112
96
464
320
176
288
16
256
-16
368
96
336
192
176
544
400
128
368
224
464
192
432
160
528
256
112
352
208
-64
576
432
160
528
384
-16
240
480
208
320
304
32
272
0
384
-16
368
224
336
64
304
32
400
128
368
96
464
64
432
288
144
256
240
352
208
448
176
544
144
512
240
480
208
320
304
32
272
128
496
224
464
192
304
32
400
384
112
352
80
320
176
288
144
0
256
-16
112
352
80
448
176
160
528
128
368
352
208
320
176
416
144
256
240
480
208
448
304
32
272
128
368
224
464
64
304
288
144
384
112
352
336
64
48
160
272
-128
256
240
352
80
320
176
288
144
256
112
352
336
64
304
32
144
256
240
480
208
192
304
288
16
-128
0
640
368
96
208
320
176
288
272
0
384
-16
-16
624
480
336
64
304
32
400
256
-144
240
480
336
64
304
160
400
128
240
352
336
192
176
288
-112
272
128
112
224
592
320
176
544
272
128
-144
112
96
208
704
432
160
144
256
-144
368
-32
480
80
320
176
416
144
256
240
352
80
320
48
416
144
512
240
352
208
448
176
416
400
256
-16
240
352
80
64
432
288
144
256
112
352
80
448
176
416
144
128
240
480
336
-64
64
432
32
528
384
112
480
208
320
176
288
16
384
240
480
208
320
-80
432
288
272
0
0
128
496
224
592
448
432
160
272
256
-16
240
352
80
320
304
32
272
128
368
224
336
320
48
32
400
128
496
224
464
192
304
-96
160
656
384
240
480
208
448
304
32
144
256
-16
240
480
336
64
304
160
272
128
368
-32
352
80
192
560
160
272
384
-16
496
96
464
320
-80
304
160
16
256
-16
368
-32
352
80
320
176
288
144
256
112
352
336
64
304
160
400
0
128
624
352
80
448
176
32
144
512
240
352
208
192
304
32
144
256
112
224
592
320
48
416
16
512
368
-32
96
464
192
432
288
144
0
256
-16
240
608
336
64
432
160
400
128
368
96
464
320
48
288
144
384
112
352
208
448
176
32
400
128
368
96
208
64
432
160
400
256
112
352
-48
208
192
304
160
272
256
-16
240
352
208
448
304
32
144
128
112
352
80
448
48
288
272
128
112
480
208
448
304
-96
160
16
384
112
352
208
448
176
416
272
128
240
480
336
64
176
544
272
128
368
224
336
64
432
288
-112
272
128
240
480
208
448
304
-96
160
272
0
128
368
96
336
192
432
288
16
256
240
352
80
448
176
416
272
128
240
352
208
64
304
32
272
0
256
112
224
336
192
432
160
400
128
496
96
464
320
48
288
16
256
240
352
80
448
48
416
272
0
256
-16
368
224
336
64
304
160
272
128
496
224
464
320
48
160
400
128
496
224
336
320
48
32
400
128
240
608
464
192
176
160
400
256
112
352
336
64
176
416
144
384
-16
496
96
336
320
48
160
528
256
240
480
336
192
304
-96
288
144
384
112
352
208
320
176
160
272
256
-16
112
352
80
448
176
160
272
0
256
-16
368
96
336
64
432
160
144
384
240
96
464
320
48
416
144
384
368
96
-176
592
576
432
32
400
128
496
224
208
320
176
288
144
384
240
224
336
448
48
288
272
128
240
480
336
64
432
32
400
128
368
224
336
192
-80
304
-96
288
144
256
-16
368
224
464
320
-80
48
544
400
128
-16
112
224
336
320
-80
432
160
528
256
-16
240
352
208
320
304
32
144
384
240
352
208
320
48
416
16
256
240
480
208
320
304
-96
32
400
256
112
224
464
192
304
160
272
-128
128
496
352
80
64
304
-96
160
16
384
-16
240
352
336
64
304
160
272
128
368
96
464
320
48
416
16
384
368
96
208
320
176
416
16
384
112
480
208
576
304
160
16
128
368
224
80
320
-80
176
288
400
0
0
640
240
480
208
320
304
-96
416
144
512
240
480
208
320
176
416
272
-128
256
-144
112
480
208
576
304
160
272
128
240
608
208
192
432
160
528
256
-16
-16
112
608
464
320
-80
432
32
400
256
112
96
464
192
432
160
400
128
368
224
464
320
176
288
272
0
0
384
112
352
80
320
304
32
16
384
240
352
208
448
304
32
272
128
496
224
336
192
48
160
528
384
112
224
592
320
48
416
272
0
256
112
480
208
448
304
160
144
512
240
96
336
-64
320
48
288
16
256
240
480
336
64
432
160
400
128
368
224
336
192
304
32
400
256
112
224
208
576
304
288
16
256
112
352
80
192
432
288
-112
400
128
368
224
464
320
48
160
528
256
112
352
208
448
304
-96
288
144
256
112
352
208
320
304
-96
160
528
256
112
224
464
192
304
32
400
0
512
368
96
336
64
304
160
400
256
112
224
464
320
-80
304
32
400
128
368
96
464
320
-80
176
416
400
128
496
224
464
192
432
32
272
0
384
240
352
80
320
176
416
144
384
240
480
336
64
304
160
272
128
368
224
336
192
432
160
528
256
112
224
592
320
176
32
528
256
-16
240
352
336
-64
64
304
288
144
384
-16
368
96
336
192
432
160
400
256
112
224
80
320
48
288
16
384
112
352
208
320
48
416
272
0
256
112
224
464
448
48
160
144
384
112
480
336
64
304
160
272
0
368
224
208
192
